"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000198734.12","F5"," protein_coding","chr1",3127.38918300255,3.15446123433293,0.93745934199179,2.73633755438878e-05,0.00113758228328187
"ENSG00000198786.2","MT-ND5"," protein_coding","chrM",341377.562411066,-1.63922001898349,0.387368416480555,8.0535416514515e-07,9.01572665042265e-05
"ENSG00000198804.2","MT-CO1"," protein_coding","chrM",2153726.3772877,-1.18904073454641,0.380122036481727,5.33151815386296e-05,0.00180929049096568
"ENSG00000198814.13","GK"," protein_coding","chrX",677.065614649867,1.0979181000384,0.409280144934888,0.000240141034742233,0.00542146216845213
"ENSG00000198826.11","ARHGAP11A"," protein_coding","chr15",1322.43812808407,1.30945828486481,0.518601112937373,0.000360492886531577,0.00732703378107315
"ENSG00000198868.3","MTND4LP30"," processed_pseudogene","chr5",75.8236031648185,-1.43628967442746,0.512878447066964,0.000140149346595082,0.00362195751066091
"ENSG00000198901.14","PRC1"," protein_coding","chr15",53.6119545168835,1.13325333143095,0.491724328924606,0.000598345712320396,0.0104847504048143
"ENSG00000198930.13","CSAG1"," protein_coding","chrX",117.22850954425,3.51642780263592,1.86350502251166,0.0009378129575698,0.0143538971820041
"ENSG00000198937.9","CCDC167"," protein_coding","chr6",474.875504878135,1.0010756918156,0.268231934846721,7.35896883032019e-06,0.000446527463055302
"ENSG00000198938.2","MT-CO3"," protein_coding","chrM",634709.566496293,-1.03465656170073,0.34414319320699,7.93995054310101e-05,0.00242348328023309
"ENSG00000198947.16","DMD"," protein_coding","chrX",3355.35201032872,-1.11321320066341,1.0914063552085,0.00310909729386287,0.0331980329286666
"ENSG00000199377.1","RNU5F-1"," snRNA","chr1",8.23665797951644,1.37990991784935,0.936719832987396,0.00261780876646944,0.0293650971930807
"ENSG00000200879.1","SNORD14E"," snoRNA","chr11",11.1345362574894,1.26467898327815,0.554518867212047,0.000656892982026112,0.0112376048964403
"ENSG00000203506.5","RBMS3-AS2"," lncRNA","chr3",13.2379785685053,-1.3119826873928,0.630871916363683,0.000807738018472472,0.0129231744065097
"ENSG00000203709.12","MIR29B2CHG"," lncRNA","chr1",904.813213548009,-2.02029759202112,0.337440687701748,8.39674301305544e-11,4.84414563456255e-08
"ENSG00000203760.9","CENPW"," protein_coding","chr6",430.135899614585,1.70436475604335,0.440117439108433,4.33738998604875e-06,0.000304559026361189
"ENSG00000204219.11","TCEA3"," protein_coding","chr1",3112.30391341231,-1.09450123812268,0.441907323047234,0.000342866515612949,0.00703730239133552
"ENSG00000204403.9","CASP12"," polymorphic_pseudogene","chr11",13.743575413152,-1.38880120677616,0.633609236123558,0.000655933184824414,0.0112264092028941
"ENSG00000204410.16","MSH5"," protein_coding","chr6",283.378508569948,1.00314982556686,0.581850944900752,0.00179126476134416,0.0225804323290365
"ENSG00000204516.10","MICB"," protein_coding","chr6",353.96219589175,2.02305656776087,0.588489387997249,2.17790999952462e-05,0.000968795338934444
"ENSG00000204682.8","MIR1915HG"," lncRNA","chr10",79.291625564915,1.22460054792581,0.445450512084061,0.000190866883988041,0.00458802389914587
"ENSG00000204899.6","MZT1"," protein_coding","chr13",1294.22102874172,1.11571721375343,0.290398459470058,4.82766106743152e-06,0.000326773397775477
"ENSG00000204936.10","CD177"," protein_coding","chr19",458.280862838182,3.51593885665131,1.03258460846374,2.22539533116554e-05,0.000982922255870158
"ENSG00000205277.9","MUC12"," protein_coding","chr7",280.307473024658,1.91526753763298,1.01504056791901,0.00165467367454682,0.021366600592917
"ENSG00000205362.11","MT1A"," protein_coding","chr16",283.467680125107,-1.26880676546079,0.971306437874911,0.00245042741845318,0.0281184071846553
"ENSG00000205517.13","RGL3"," protein_coding","chr19",739.306786084246,-1.76848960872857,0.781210912148702,0.000504986774339717,0.00929626855717479
"ENSG00000205710.4","C17orf107"," protein_coding","chr17",68.615275312936,-1.10723738740186,0.796108834730718,0.00237577132235958,0.0275732122615791
"ENSG00000205929.11","C21orf62"," protein_coding","chr21",23.2234495944473,-2.98215192924343,0.463346447109561,5.0171089294376e-12,4.69963905389525e-09
"ENSG00000205959.4","AC105345.1"," lncRNA","chr4",25.8886846970588,-1.8127799434806,0.460688331551952,2.82019761208414e-06,0.000224532038759115
"ENSG00000206127.11","GOLGA8O"," protein_coding","chr15",10.4666976064336,-1.49569039994861,0.716156144186723,0.000796455187087965,0.0128346682684192
"ENSG00000206172.8","HBA1"," protein_coding","chr16",65.7285394284684,-2.05951324541142,0.679000085692612,6.6984295551212e-05,0.00213592185278478
"ENSG00000206195.11","DUXAP8"," lncRNA","chr22",279.82298753636,1.71618679946154,1.02864532543676,0.00181937118082014,0.0228129789137056
"ENSG00000206559.8","ZCWPW2"," protein_coding","chr3",46.2574793104632,-2.03273712681025,0.455706750062548,2.73380219504913e-07,3.95810225915627e-05
"ENSG00000209082.1","MT-TL1"," Mt_tRNA","chrM",24.9483691861932,-1.75076494202551,0.453390776273381,3.86515410383352e-06,0.000281133922613599
"ENSG00000210049.1","MT-TF"," Mt_tRNA","chrM",32.4655665752698,-1.98020854528865,0.582561303097808,1.97322940166156e-05,0.000911257750405255
"ENSG00000210082.2","MT-RNR2"," Mt_rRNA","chrM",908505.949399922,-1.28648210644372,0.342379919045783,5.77795793110563e-06,0.000374013017367551
"ENSG00000210127.1","MT-TA"," Mt_tRNA","chrM",4.20263156458432,-2.19644100517099,0.765037644203654,0.000134454387479079,0.00350863262079191
"ENSG00000210144.1","MT-TY"," Mt_tRNA","chrM",176.053259073564,-2.52032069216295,0.527917603924343,6.18480178795218e-08,1.22711048807629e-05
"ENSG00000211655.3","IGLV1-36"," IG_V_gene","chr22",107.110937982561,-3.28513759513468,1.03410431532845,3.49506770016368e-05,0.00134817562596026
"ENSG00000211669.3","IGLV3-10"," IG_V_gene","chr22",1322.49527272918,-3.45618437812486,1.14752272082392,5.45250919476365e-05,0.00183704979599678
"ENSG00000211965.4","IGHV3-49"," IG_V_gene","chr14",374.219154114743,-2.07892852509938,0.996894204241934,0.000679115246829175,0.0114454573666729
"ENSG00000213069.3","KRT8P40"," processed_pseudogene","chr2",27.9295423095201,-3.16837124664098,0.780981750307344,1.67803737287726e-06,0.000153474935232986
"ENSG00000213186.8","TRIM59"," protein_coding","chr3",538.987734212161,1.12320718016247,0.405317573077185,0.000180770766377294,0.00438752295688165
"ENSG00000213281.5","NRAS"," protein_coding","chr1",4923.60718807704,3.08947066942851,0.191338225960565,7.54920231455521e-05,0.00233956642639261
"ENSG00000213420.8","GPC2"," protein_coding","chr7",53.2562390852804,1.64747252400533,0.607514147466356,0.000207801863501113,0.00489630149771395
"ENSG00000213462.5","ERV3-1"," protein_coding","chr7",2785.34932979056,1.59885544283702,0.670153836111239,0.000513356579533649,0.00941256154620262
"ENSG00000213463.5","SYNJ2BP"," protein_coding","chr14",4841.97067318322,-1.11722351102265,0.323535410248719,1.75339059340609e-05,0.00083651900587958
"ENSG00000213480.3","AC093816.1"," processed_pseudogene","chr4",4.90650999569115,-1.40699260909529,0.757658023353941,0.00127134987823934,0.0176833639035968
"ENSG00000214078.13","CPNE1"," protein_coding","chr20",6507.03214141739,1.28298207996666,0.399484128332856,4.95941483656453e-05,0.00172197311996605
"ENSG00000214146.3","LINC02026"," lncRNA","chr3",14.3831505707623,1.09310480424206,0.721157465111358,0.00234890037312027,0.027371477654331
"ENSG00000214491.8","SEC14L6"," protein_coding","chr22",57.8551763638392,-3.33317619886592,0.642121918779319,6.48833295183881e-09,2.09746549449141e-06
"ENSG00000214510.10","SPINK13"," protein_coding","chr5",26.7176105537278,-5.66673114809365,0.88471269276534,5.18146064295289e-12,4.69963905389525e-09
"ENSG00000214617.9","SLC6A10P"," transcribed_unprocessed_pseudogene","chr16",51.5725088772573,2.7889204714489,1.55097369710292,0.00122257722814497,0.0172480900971439
"ENSG00000214708.4","AC116407.1"," lncRNA","chr17",286.151123993919,-4.84393405911515,0.817189615778482,9.82534203459742e-11,5.5824318326571e-08
"ENSG00000214826.5","DDX12P"," unprocessed_pseudogene","chr12",294.156495213885,1.25478206969392,0.4438178162213,0.0001574638531697,0.00395494777629643
"ENSG00000215267.8","AKR1C7P"," transcribed_unprocessed_pseudogene","chr10",5.64639098089291,1.94721361266676,0.844965367601422,0.00070959281493219,0.0118311787246112
"ENSG00000215270.3","TOMM40P2"," processed_pseudogene","chr22",19.7812087121214,1.88349069086758,0.701563916347575,0.00023806058593365,0.00538525134524202
"ENSG00000215580.11","BCORP1"," transcribed_unprocessed_pseudogene","chrY",20.9737209462294,-1.22118266809766,1.55399424636274,0.00330444541056641,0.0347096354204005
"ENSG00000215784.6","FAM72D"," protein_coding","chr1",42.9106022798215,1.65626299130627,0.42982684597642,5.02147869559385e-06,0.000335754529621314
"ENSG00000216809.1","AL589993.1"," processed_pseudogene","chr6",28.8249007699671,-1.80156804586121,0.657349224137913,0.000163300460626515,0.00406074534020802
"ENSG00000217181.1","AL139039.2"," processed_pseudogene","chr6",9.04772429070157,-1.60823318613305,0.452084570296975,1.57348449861429e-05,0.000776369673862331
"ENSG00000218749.1","AL033519.2"," processed_pseudogene","chr6",13.8539713865773,-1.5089915001263,0.705204681869333,0.000708572201693843,0.0118197281989846
"ENSG00000220113.2","MTCYBP4"," processed_pseudogene","chr6",26.7782649055237,-6.73568643798508,1.23763919065406,3.79823000035368e-10,1.89906435711017e-07
"ENSG00000221867.9","MAGEA3"," protein_coding","chrX",473.735572219161,6.31711451623947,1.19765148251373,5.35879081587297e-09,1.81035402526505e-06
"ENSG00000222041.11","CYTOR"," lncRNA","chr2",285.308400057205,1.88734596359318,0.294874026289964,7.72982878667867e-12,6.3013228189492e-09
"ENSG00000222465.1","RNU2-5P"," snRNA","chr9",5.88083090122765,-1.58541787645969,0.581927636224546,0.000207228331598585,0.0048934856464832
"ENSG00000222881.1","Y_RNA"," misc_RNA","chr17",5.05912873246205,1.54543640480119,1.41223045251947,0.00387514767454061,0.0385229083994346
"ENSG00000223485.4","LINC01615"," lncRNA","chr6",85.5733051864609,2.27237528135894,1.36815387679946,0.00164709127496065,0.0213039230101805
"ENSG00000223486.1","AC092198.1"," lncRNA","chrX",4.69030504090143,2.47226324536547,1.18909520423514,0.00114673829481378,0.016545417205549
"ENSG00000223760.4","MED15P9"," transcribed_unprocessed_pseudogene","chr2",9.63047330067266,2.63907266445516,1.83757152562207,0.00238949294082607,0.0276981748958383
"ENSG00000224189.8","HAGLR"," lncRNA","chr2",282.197641119683,1.70814673007734,0.643757338005511,0.000246515466583387,0.0055287580630445
"ENSG00000224295.3","OLFM5P"," unitary_pseudogene","chr11",9.35939519827109,-1.59999507594865,0.605562400614003,0.000246211991451825,0.00552702348687144
"ENSG00000224594.2","RPL29P19"," processed_pseudogene","chr8",25.1731528391814,1.71884518989802,1.06416497316761,0.00191920139003608,0.0237361915979429
"ENSG00000224609.8","HSD52"," lncRNA","chr1",29.4625379800726,-1.14147957492704,0.562983129165426,0.000942623990261204,0.0144040556477387
"ENSG00000224853.3","LINC00393"," lncRNA","chr13",4.1828703520554,1.41720255561234,0.916354509032434,0.000617356730002542,0.0107226771738607
"ENSG00000224969.1","AL645608.1"," lncRNA","chr1",6.20013642719805,1.52761210111254,0.709559576625005,0.000842831443459076,0.0133131155426588
"ENSG00000225005.1","AC211485.1"," processed_pseudogene","chr7",12.7320569470662,-3.70548051660231,0.66110692772896,8.79314881015642e-10,3.87922690861242e-07
"ENSG00000225127.3","LINC00237"," lncRNA","chr20",3.81814172625861,3.3758244977367,1.55588853350124,0.00111326023181217,0.0161806765243119
"ENSG00000225210.10","DUXAP9"," transcribed_processed_pseudogene","chr14",31.602336398202,2.49106711875675,0.872904036484006,0.000145285269867471,0.00371976944284751
"ENSG00000225362.10","CT62"," lncRNA","chr15",35.3762880890805,-1.98000514185032,0.539560985750672,7.82574753076988e-06,0.000468034619866571
"ENSG00000225548.7","LINC01980"," lncRNA","chr3",70.121680652285,2.89024630649016,1.26914710201209,0.000539119514788279,0.00975226371685754
"ENSG00000225603.3","AC244394.1"," processed_pseudogene","chr1",15.6404181082835,-1.60553719165346,0.619170958987893,0.000251565419988002,0.0056118094492148
"ENSG00000225808.1","DNAJC19P5"," processed_pseudogene","chr2",44.9118284758982,-1.35618810282033,0.341402027610042,2.37438189848637e-06,0.000198743184846742
"ENSG00000225901.1","MTND2P9"," unprocessed_pseudogene","chr9",5.68724217244389,-2.12094198012892,0.832308477861349,0.000245511903482919,0.00551945495725778
"ENSG00000225972.1","MTND1P23"," unprocessed_pseudogene","chr1",1428.78549223138,-1.53534782791121,0.662732283495503,0.00046717273478223,0.00882989434556394
"ENSG00000226026.6","AC092802.1"," lncRNA","chr1",22.1230477021197,-1.56729233693393,0.403930792490761,3.9774674135436e-06,0.000286278407947162
"ENSG00000226149.6","AL356124.1"," lncRNA","chr6",53.2839116956308,-2.16997569020879,0.579659587612642,5.86612954558095e-06,0.000377313879639348
"ENSG00000226363.3","HAGLROS"," lncRNA","chr2",43.4875309207095,2.43700733677559,0.625146074973141,3.70041893085918e-06,0.00027315356198482
"ENSG00000226443.3","GAPDHP32"," processed_pseudogene","chr1",5.09071867271495,-1.31597525417329,0.534969277336468,0.000394580769204186,0.00779972623333875
"ENSG00000226476.6","LINC01748"," lncRNA","chr1",309.387646800761,1.96942462610887,0.884481530092778,0.000660326667526015,0.0112561122391558
"ENSG00000226887.8","ERVMER34-1"," protein_coding","chr4",322.874222788522,1.43820892275754,0.68466109827036,0.00090660446845435,0.0140424456681411
"ENSG00000226928.1","RPS14P4"," processed_pseudogene","chr2",11.8782299832043,1.03650880849367,0.705542598180865,0.00258170372820661,0.0290870945350705
"ENSG00000226935.6","LINC00161"," lncRNA","chr21",4.69031724630661,-1.26278588342603,0.66990000993177,0.00143659792845594,0.0193016788674917
"ENSG00000227258.6","SMIM2-AS1"," lncRNA","chr13",37.9993441021613,-1.98396082238492,0.522365457924685,4.99707633807897e-06,0.000335215323079827
"ENSG00000227354.7","RBM26-AS1"," lncRNA","chr13",205.499350595254,-1.10537350255894,0.369004475791475,8.3016823420774e-05,0.00249843327564655
"ENSG00000227392.2","HPN-AS1"," lncRNA","chr19",110.278638157808,-3.40080949824195,0.764356934983031,2.67473313669617e-07,3.88758984081278e-05
"ENSG00000227403.2","LINC01806"," lncRNA","chr2",151.939371213913,1.32541484096507,0.815724209627201,0.00199234331540573,0.0243993736069234
"ENSG00000227590.2","ATP5MC1P5"," processed_pseudogene","chr13",12.4952223753336,1.643914874399,1.49297049150966,0.00315829668810679,0.0336457294054876
"ENSG00000227674.3","LINC00355"," lncRNA","chr13",49.8385102545521,2.24902107481799,1.61649076169546,0.00230013381618324,0.0269203239616278
"ENSG00000227777.1","AL031736.1"," processed_pseudogene","chr1",8.45245266181755,2.85168097714406,0.90872790795715,5.95377459793141e-05,0.00196186813398796
"ENSG00000228109.1","MELTF-AS1"," lncRNA","chr3",81.1932339591325,1.83901368561024,0.445595514749889,1.51384979082867e-06,0.000141919633265711
"ENSG00000228509.6","AC006460.1"," lncRNA","chr2",290.913293367197,2.35184854576233,0.880340654567401,0.000223213427664024,0.00516689556039555
"ENSG00000228626.1","AC245100.3"," unprocessed_pseudogene","chr1",5.20477780991922,3.87293186145366,1.24084973601497,9.22269154755407e-05,0.00268928235102434
"ENSG00000228709.1","LINC02575"," lncRNA","chr21",63.4228168750315,2.15362994420259,0.926631290086605,0.000528351690342423,0.00960846752480627
"ENSG00000228742.11","LINC02577"," lncRNA","chr7",110.767959515766,3.5639859659299,0.797655322998233,3.50090144516951e-07,4.70989688217255e-05
"ENSG00000229312.2","AL353693.1"," lncRNA","chr9",5.21681855387628,2.16130800332498,0.907772039379691,0.000596136861539437,0.0104697785947849
"ENSG00000229331.1","GK-IT1"," lncRNA","chrX",8.87775997586132,1.3526310778144,0.580177726796132,0.000608043455815506,0.0106001959784406
"ENSG00000229344.1","MTCO2P12"," unprocessed_pseudogene","chr1",970.95447509989,-1.03413814547428,0.504259230432979,0.0008820624025033,0.0137646516984899
"ENSG00000229647.2","MYOSLID"," lncRNA","chr2",37.8854011317967,1.37226669477502,1.06859974240344,0.00289991234043266,0.0315840292924439
"ENSG00000229956.11","ZRANB2-AS2"," lncRNA","chr1",52.620402178647,-1.06041232233949,0.501416922155544,0.000790405325930418,0.0127591086169026
"ENSG00000230002.3","ALMS1-IT1"," lncRNA","chr2",49.8904809593889,1.2936509836712,0.320977789037289,2.19601451659843e-06,0.000187342016153886
"ENSG00000230118.1","AC092569.1"," processed_pseudogene","chr2",12.3220454485157,-1.76585570267412,0.807982256540868,0.000660131998059117,0.0112561122391558
"ENSG00000230572.5","AC027612.2"," transcribed_unprocessed_pseudogene","chr2",93.436690564634,-9.56837831916225,1.52518697312388,9.55253007234757e-14,1.54285718516972e-10
"ENSG00000230832.3","SSBL4P"," processed_pseudogene","chr1",8.65418470100289,-1.46392861648562,0.599847694845515,0.000392788263744268,0.00777264754730676
"ENSG00000230916.2","MTCO1P53"," processed_pseudogene","chrX",375.918657211577,-2.47427261726371,0.635360967807255,3.01982533423415e-06,0.000233485423110198
"ENSG00000231226.1","TRIM31-AS1"," lncRNA","chr6",55.7467586225494,1.69893360598245,1.18977396552734,0.00245967224081161,0.028180644472409
"ENSG00000231240.1","KLF2P1"," processed_pseudogene","chr2",47.2092730648952,4.76884731804961,1.21987461676038,3.61154532271851e-06,0.000267646913155379
"ENSG00000231431.7","FAR2P4"," transcribed_unprocessed_pseudogene","chr2",17.5210427614692,3.0411703132735,1.32465452018134,0.00055690319603307,0.00996816847162009
"ENSG00000231550.1","PTCHD3P2"," processed_pseudogene","chr2",48.4681426526688,3.2946191296305,0.847798072718035,4.26180101498956e-06,0.000299837291296611
"ENSG00000231777.1","MTND4P21"," unprocessed_pseudogene","chr2",4.43562181217352,-2.74453747283303,1.06187406567756,0.000290768912696135,0.00624120710284722
"ENSG00000231971.6","CT69"," lncRNA","chr6",44.450975984076,2.08469588869721,1.26160508225261,0.00173780548586203,0.0220602464164998
"ENSG00000232097.1","AC079781.3"," processed_pseudogene","chr7",4.67912669407557,-1.45360082151381,0.770639384377858,0.00129532341231415,0.0179105208843541
"ENSG00000232131.1","NCOA7-AS1"," lncRNA","chr6",24.2067553102172,-4.3041074686815,0.961341244585542,2.57272398582099e-07,3.76853815407427e-05
"ENSG00000232164.1","LINC01873"," lncRNA","chr2",11.0189621180779,2.18263194647658,0.865821810827536,0.000362719463087956,0.0073496368431284
"ENSG00000232177.1","MTND4P24"," processed_pseudogene","chrX",381.622388915027,-3.37471860800561,0.644918734051826,5.6749516302869e-09,1.90004474271543e-06
"ENSG00000232186.1","TERF1P7"," processed_pseudogene","chrX",41.0696699757343,-1.4904818464736,0.410280478255372,9.74362896629071e-06,0.000557826477262497
"ENSG00000232196.4","MTRNR2L4"," protein_coding","chr16",8.97979912241213,-1.33988613989629,0.398833910925495,2.55389184639648e-05,0.00109058095241567
"ENSG00000232352.1","SEMA3B-AS1"," lncRNA","chr3",79.2734222734409,-2.36649281988907,0.685255417788196,1.61804223602686e-05,0.000794174945140984
"ENSG00000232775.6","BMS1P22"," transcribed_unprocessed_pseudogene","chr22",8.82984424600431,2.3544980158588,0.893190117807212,0.000300587320192007,0.00639711913727586
"ENSG00000232803.1","SLCO4A1-AS1"," lncRNA","chr20",150.661928307035,1.31589025772421,0.776872012334429,0.00181625327449847,0.0228006428324856
"ENSG00000232926.1","AC000078.1"," processed_pseudogene","chr22",30.8521130391662,-1.24107710662417,0.39464612228469,5.48739775091111e-05,0.00184548814584229
"ENSG00000233081.1","AL353764.1"," lncRNA","chr9",3.16804183773942,1.11352100717061,0.738892116116263,0.00336913618467866,0.0350942327192403
"ENSG00000233429.9","HOTAIRM1"," lncRNA","chr7",107.680610142007,1.00044923493476,0.716093048134887,0.0027237845025152,0.030254500906344
"ENSG00000233532.6","LINC00460"," lncRNA","chr13",39.0549460912932,3.54176328078684,0.888026246857409,2.86773421207367e-06,0.000227351300673468
"ENSG00000233589.1","AL138789.1"," lncRNA","chr1",18.4871377512499,2.54495464594052,0.798594975965507,4.97815080109542e-05,0.00172369046066738
"ENSG00000233966.1","UBE2SP1"," processed_pseudogene","chr17",46.5067804941354,1.40538345362128,0.56806167624974,0.000380390426121483,0.00757930955851726
"ENSG00000234102.1","KRT19P4"," processed_pseudogene","chr10",4.88060272633714,-2.14442089675388,0.704822617411299,8.24423669302836e-05,0.00248513369575459
"ENSG00000234492.4","RPL34-DT"," lncRNA","chr4",27.7288686707511,-2.09125468170031,0.502181929213453,1.1223109530225e-06,0.000114674491627768
"ENSG00000234571.2","H2BP2"," transcribed_unprocessed_pseudogene","chr1",46.3785095961026,-3.09141875630279,0.839849866429233,6.04990410663016e-06,0.000387435537436728
"ENSG00000234604.2","AL021068.1"," processed_pseudogene","chr1",32.0761261685174,-1.00376764346148,1.04250777073408,0.00343357550098275,0.0355776865740127
"ENSG00000235033.7","DAAM2-AS1"," lncRNA","chr6",34.7631034983526,-1.11638968742381,0.767325198938928,0.00219479243810856,0.0261294824639388
"ENSG00000235142.10","LINC02532"," lncRNA","chr6",318.73036202535,-2.38350444780574,1.18055446051501,0.000713616911796993,0.011866927084468
"ENSG00000235363.1","SNRPGP10"," processed_pseudogene","chr1",147.124422442899,1.10839443174732,0.325837218471246,2.51843739837686e-05,0.00108286714293319
"ENSG00000235485.1","AL021877.1"," processed_pseudogene","chr22",5.49516269381294,-1.89921233664695,0.635154953973869,9.04861909756646e-05,0.00264979482442517
"ENSG00000235724.10","AC009299.2"," lncRNA","chr2",26.6468229781521,1.04358153513403,0.404506426928624,0.00031581472181185,0.00662716074606747
"ENSG00000235731.3","LINC02250"," lncRNA","chr15",7.21603327544779,-1.65816387437668,0.529571417273118,6.3709522597342e-05,0.00206307719160425
"ENSG00000235852.1","AC005540.1"," lncRNA","chr2",6.67876434117725,1.37971520252734,0.488927942376094,0.000198554820037676,0.00473639134643309
"ENSG00000236039.3","AC019117.1"," lncRNA","chr7",89.4326222363009,2.3039944611783,0.819554256870327,0.00015475632830231,0.00389456856677457
"ENSG00000236349.1","SUCLG2P2"," processed_pseudogene","chr12",28.0304058209403,-1.67435177111948,0.371759537294848,2.48631650133886e-07,3.70125151880522e-05
"ENSG00000236449.2","AC010894.2"," lncRNA","chr2",43.5056990776257,1.7016482942882,1.81502650980121,0.0034587981836335,0.0357402791645282
"ENSG00000236675.1","MTX1P1"," unprocessed_pseudogene","chr1",207.986997471073,1.29251114828681,0.448559328184178,0.000129655058207086,0.00341188422997018
"ENSG00000236882.8","LINC01554"," lncRNA","chr5",37.178086308138,-3.28765838867285,0.906177736989398,7.1213305429659e-06,0.000434923084740518
"ENSG00000237361.3","TUSC8"," lncRNA","chr13",84.1487543530703,-5.89691660073128,0.910933520283282,3.62535798430395e-12,3.69964573702526e-09
"ENSG00000237489.5","C10orf143"," protein_coding","chr10",118.396903297847,-1.02576071137562,0.466152918041302,0.000653662381576941,0.0112079038165312
"ENSG00000237649.8","KIFC1"," protein_coding","chr6",1025.33449339093,1.4092363302728,0.640583110548043,0.000730846079894656,0.0120624987455853
"ENSG00000237701.1","ATP5PFP1"," processed_pseudogene","chrY",5.76744867485606,-2.22607156628947,0.697753643701799,3.80362701446076e-05,0.00143348954186195
"ENSG00000237832.1","AL138808.1"," lncRNA","chr20",4.77414083538678,-1.98448693339001,0.728849483389783,0.00023073913718417,0.00528011609179141
"ENSG00000237978.6","KCNMB2-AS1"," lncRNA","chr3",66.2337498638431,1.72452162981858,0.760399938694919,0.000612212388140174,0.0106580094442286
"ENSG00000238279.1","BX470102.1"," lncRNA","chr1",89.1223219124145,2.36613685565324,0.539685656793497,5.11087097575851e-07,6.30436022105159e-05
"ENSG00000239571.1","IGKV2D-30"," IG_V_gene","chr2",53.6038319896389,-4.69769275470297,1.17944458119794,1.7890747479159e-06,0.000160109241215203
"ENSG00000239672.8","NME1"," protein_coding","chr17",1436.95633893617,1.78563054504923,0.433283480073261,1.58632764785663e-06,0.000146878272757965
"ENSG00000239920.2","AC104389.5"," protein_coding","chr11",23.4155540642867,-2.00997822997847,0.492803821088677,1.74685086879194e-06,0.00015746432867507
"ENSG00000240163.1","AC087385.1"," processed_pseudogene","chr15",19.893211465113,1.45491457054778,0.557528466549341,0.000288414159508986,0.00621208648330126
"ENSG00000240175.1","MAGI1-AS1"," lncRNA","chr3",16.2238698789402,-1.5044033952012,0.520793431647147,0.000115267015431458,0.00313671829583763
"ENSG00000240204.3","SMKR1"," protein_coding","chr7",36.4575866232837,1.99587391052169,0.497126568030068,2.41002784888917e-06,0.000201277581972149
"ENSG00000240225.10","ZNF542P"," transcribed_unprocessed_pseudogene","chr19",445.487686715793,-1.19658468739284,0.906847340866483,0.00245593446499148,0.028146420080292
"ENSG00000240280.7","TCAM1P"," transcribed_unitary_pseudogene","chr17",33.7576637894791,2.25047948133922,1.52544244104855,0.00216190986995213,0.0258594763040941
"ENSG00000240409.1","MTATP8P1"," unprocessed_pseudogene","chr1",116.635886684453,-1.66039991922838,0.60533419717651,0.000159633205834117,0.00399872116604781
"ENSG00000241634.1","AC069499.1"," processed_pseudogene","chr3",33.8468662486221,1.24590078835316,0.695233644274649,0.0016299799853429,0.021142379616179
"ENSG00000241886.1","AC112496.1"," lncRNA","chrX",13.674046694852,1.42059966975015,0.621402866648028,0.000683449416534837,0.0114926769823497
"ENSG00000242282.6","AC108488.1"," lncRNA","chr2",4.06541903811831,-2.32113407405062,0.96281900263313,0.000500134935704308,0.00922960627656291
"ENSG00000243055.1","GK-AS1"," lncRNA","chrX",19.2459109673085,1.71641502305068,0.564927989184616,8.84289342322002e-05,0.00261690636461737
"ENSG00000243431.1","RPL5P30"," processed_pseudogene","chr11",48.5794599057304,-1.08337444350894,0.254854608921674,8.67561692598788e-07,9.51248418443332e-05
"ENSG00000243904.1","RPSAP5"," processed_pseudogene","chr14",15.7382148296937,-1.50778577688275,0.471537265330826,3.93920096590959e-05,0.00146424073949653
"ENSG00000244306.11","DUXAP10"," transcribed_processed_pseudogene","chr14",154.459263646185,1.74242127898284,0.835114402695356,0.000899553062856528,0.0139562847761924
"ENSG00000244734.4","HBB"," protein_coding","chr11",1174.23438942915,-2.41961057228515,0.730701100982468,2.52651150618848e-05,0.00108357421440727
"ENSG00000244968.7","LIFR-AS1"," lncRNA","chr5",164.002511518319,-2.60350751077035,0.683856724187374,4.2581997050578e-06,0.000299837291296611
"ENSG00000246334.2","PRR7-AS1"," lncRNA","chr5",82.4506918075231,1.36630098584975,0.615171857880046,0.000697708973085181,0.0116748722810001
"ENSG00000247679.3","AC139795.2"," lncRNA","chr5",459.390130147379,-1.23106884493603,0.47829131333686,0.000265517103878462,0.0058259952477112
"ENSG00000247809.9","NR2F2-AS1"," lncRNA","chr15",204.454655984746,-3.62155831869611,0.571112522341416,7.57125207940105e-12,6.3013228189492e-09
"ENSG00000247828.8","TMEM161B-AS1"," lncRNA","chr5",1299.85457675015,-1.40778816571163,0.333226233518695,8.57605440211147e-07,9.45863129484641e-05
"ENSG00000248103.1","AC008443.2"," lncRNA","chr5",12.2751968506249,2.29933081351504,0.969774758209688,0.000483607019197278,0.0090583314749644
"ENSG00000248268.1","AC010275.1"," lncRNA","chr5",13.991251001258,2.85673622196341,0.944953651606808,8.96840493552688e-05,0.002639766221957
"ENSG00000248309.7","MEF2C-AS1"," lncRNA","chr5",32.4375125713381,-1.71822182536372,0.787880869784731,0.000617886449319995,0.010726909242153
"ENSG00000248522.1","SBF1P1"," processed_pseudogene","chr8",10.8200886804308,-1.52005407698651,0.613306860381681,0.000322639381792002,0.00673269570273693
