"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000054179.12","ENTPD2"," protein_coding","chr9",351.920793479089,2.66758215302853,0.523847991602246,1.28438607014885e-08,1.31602851447273e-07
"ENSG00000054282.16","SDCCAG8"," protein_coding","chr1",840.26766752536,1.05346947576954,0.322290262752468,3.9298383873497e-05,0.000199424940710862
"ENSG00000054356.14","PTPRN"," protein_coding","chr2",3.83795816658263,2.28501614566403,0.865598146904436,0.00286962868666492,0.00900529307814192
"ENSG00000054598.9","FOXC1"," protein_coding","chr6",257.118609963196,1.4920222978456,0.578207509957761,0.000261905914043755,0.00108747809348645
"ENSG00000054690.14","PLEKHH1"," protein_coding","chr14",162.717814159433,1.0875488132673,0.476064946486291,0.000561361959041674,0.00213792492274273
"ENSG00000055118.16","KCNH2"," protein_coding","chr7",42.5780225446212,1.58228383805477,0.761249073818612,0.000810479336629306,0.00296586021454525
"ENSG00000055732.13","MCOLN3"," protein_coding","chr1",147.009178099911,3.08932964524334,0.617414085684931,1.98743415619885e-08,1.9651344712598e-07
"ENSG00000055955.17","ITIH4"," protein_coding","chr3",308.828443786901,-4.23059773825755,0.377305553147462,1.82671373915346e-30,5.02673708088371e-28
"ENSG00000055957.11","ITIH1"," protein_coding","chr3",73088.9243643837,-5.63101532235797,0.782283478574468,2.97143835255553e-14,7.77538092359956e-13
"ENSG00000056487.16","PHF21B"," protein_coding","chr22",3.37418459332705,4.88619154781428,1.51504853575365,0.0113026349246403,0.0292042305002066
"ENSG00000056998.20","GYG2"," protein_coding","chrX",826.349059112788,-2.84866337262068,0.498498112928791,4.95211468770483e-10,6.4428293187182e-09
"ENSG00000057019.16","DCBLD2"," protein_coding","chr3",3156.45851267335,1.34146052061187,0.765066198382431,0.00145979763991659,0.00497265413508433
"ENSG00000057935.14","MTA3"," protein_coding","chr2",882.210691921761,1.05950075644409,0.15566636390665,4.39697945828842e-13,9.50744950473054e-12
"ENSG00000058085.15","LAMC2"," protein_coding","chr1",5108.73368356856,5.27669989679512,0.409059088781232,1.96494641455066e-39,1.4696287683597e-36
"ENSG00000058335.16","RASGRF1"," protein_coding","chr15",23.0179140882551,1.98796018879634,0.688047949685327,0.000110790684119174,0.000506767047996268
"ENSG00000058404.20","CAMK2B"," protein_coding","chr7",359.08903099194,-3.06259214649197,0.711740930898721,6.63295122488887e-07,4.91806187795585e-06
"ENSG00000059691.12","GATB"," protein_coding","chr4",939.880398790911,-1.2474157445335,0.236265349284174,5.60855390160712e-09,6.08842235787041e-08
"ENSG00000059769.20","DNAJC25"," protein_coding","chr9",1103.69953155373,-2.93082969020036,0.220735015226767,1.569819121863e-41,1.38757739289763e-38
"ENSG00000060138.13","YBX3"," protein_coding","chr12",3148.48737996267,1.92120549719599,0.417961735077294,1.87039141077532e-07,1.54335069479223e-06
"ENSG00000060140.9","STYK1"," protein_coding","chr12",68.2071751497175,3.52004287961677,0.929768802258004,4.31909410822733e-06,2.70235212447197e-05
"ENSG00000060558.4","GNA15"," protein_coding","chr19",159.169003519074,1.14664539683486,0.69039763227162,0.00171918434958751,0.0057494712558035
"ENSG00000060642.11","PIGV"," protein_coding","chr1",1149.53399282983,-1.84558696237177,0.226246052584713,1.64976824455228e-17,7.06638618580698e-16
"ENSG00000060762.19","MPC1"," protein_coding","chr6",4291.50411013159,-3.14546608382175,0.263162562621641,3.25414516079547e-34,1.43818424538247e-31
"ENSG00000060971.19","ACAA1"," protein_coding","chr3",9493.82296396106,-3.49883842392334,0.344511528101891,1.62542721502374e-25,2.34713299183305e-23
"ENSG00000060982.15","BCAT1"," protein_coding","chr12",289.907329934793,3.00191227429354,0.647188307111687,0.000240277248554821,0.00100872870798727
"ENSG00000061273.18","HDAC7"," protein_coding","chr12",2735.13678693529,2.29476129019938,0.29623271400415,4.38807231579345e-16,1.47630543690172e-14
"ENSG00000061337.15","LZTS1"," protein_coding","chr8",381.08904175486,1.99817277315307,0.54187406263702,7.49333381281533e-06,4.45703617426612e-05
"ENSG00000061455.11","PRDM6"," protein_coding","chr5",57.3957645928626,1.36610295554275,0.51705646869265,0.000227770374532001,0.000961620213449696
"ENSG00000062038.14","CDH3"," protein_coding","chr16",55.6713016512021,6.04504532345931,0.668846998842542,7.89868142304022e-09,8.40556871319446e-08
"ENSG00000062282.15","DGAT2"," protein_coding","chr11",5533.09029353159,-4.21213167281148,0.497444194062234,1.32880448563651e-18,6.79618649331597e-17
"ENSG00000062370.17","ZNF112"," protein_coding","chr19",116.071052204567,1.09339304395103,0.359560473749708,7.42595098308868e-05,0.000353183701656145
"ENSG00000062485.19","CS"," protein_coding","chr12",3545.81894054945,1.05500387501597,0.226326133426366,1.39776058820587e-07,1.18074945257391e-06
"ENSG00000062524.16","LTK"," protein_coding","chr15",142.323467054167,-1.46958101575386,0.399396781121775,8.71239233560162e-06,5.12982987559878e-05
"ENSG00000063127.16","SLC6A16"," protein_coding","chr19",185.945102652422,-1.63485782235326,0.361737326581266,2.52987095507477e-07,2.03456867627725e-06
"ENSG00000063180.9","CA11"," protein_coding","chr19",191.627078000201,1.8431131385141,0.58691581175543,4.99546084643963e-05,0.000247979233202515
"ENSG00000063241.8","ISOC2"," protein_coding","chr19",4021.60171089085,-1.6033889313467,0.227350527672609,7.77849559864426e-17,2.97366891372024e-15
"ENSG00000063587.15","ZNF275"," protein_coding","chrX",1185.78796761271,-1.32784493220664,0.202298115527393,2.4983273589335e-12,4.78173954939182e-11
"ENSG00000063854.13","HAGH"," protein_coding","chr16",6788.58492136537,-2.77477436489238,0.229753055250957,8.19043781951519e-35,4.04926916538032e-32
"ENSG00000064042.18","LIMCH1"," protein_coding","chr4",1566.15195147278,1.24462466950417,0.554507844483189,0.0006071798768735,0.00228999609885223
"ENSG00000064195.7","DLX3"," protein_coding","chr17",17.2006932416346,3.54378519002111,1.25545737505679,0.000118819474260387,0.000539179409567707
"ENSG00000064199.7","SPA17"," protein_coding","chr11",57.9944771186618,2.01909537113463,0.41961275135373,5.65872447564596e-08,5.13244198476732e-07
"ENSG00000064225.12","ST3GAL6"," protein_coding","chr3",1668.8590806883,-3.04659258775012,0.49011847793079,2.30048202538513e-11,3.76262067759101e-10
"ENSG00000064270.13","ATP2C2"," protein_coding","chr16",109.068337840801,3.12248137403709,0.667028290405245,9.17896395072051e-08,8.02581533209133e-07
"ENSG00000064547.14","LPAR2"," protein_coding","chr19",717.431862925023,3.04401406891955,0.382291803061147,6.99415485096986e-17,2.69501324766103e-15
"ENSG00000064651.14","SLC12A2"," protein_coding","chr5",4000.91433393423,2.74553000953162,0.447493426027402,3.99126078929016e-11,6.2390721309113e-10
"ENSG00000064763.11","FAR2"," protein_coding","chr12",256.68112452069,1.81430400635308,0.419080761729318,5.59564747022822e-07,4.20019148376446e-06
"ENSG00000064886.14","CHI3L2"," protein_coding","chr1",61.4921300855746,2.08507528814918,0.861763096455419,0.000356806740413942,0.00143021792100237
"ENSG00000065054.14","SLC9A3R2"," protein_coding","chr16",8992.4702970164,-2.38187133991982,0.372916170449045,7.68219750383956e-12,1.35807284236058e-10
"ENSG00000065328.17","MCM10"," protein_coding","chr10",96.6838344134668,3.69852493159798,0.527117451704175,8.84099463410195e-14,2.15441079767853e-12
"ENSG00000065485.20","PDIA5"," protein_coding","chr3",2817.45970009685,-1.78093553386113,0.288327348336254,2.98373680642995e-11,4.77676283791193e-10
"ENSG00000065491.8","TBC1D22B"," protein_coding","chr6",445.360814429963,1.06711628911647,0.221986929199208,6.28392745854146e-08,5.65728024809247e-07
"ENSG00000065600.13","PACC1"," protein_coding","chr1",177.751683881969,1.78055197497558,0.312987386622257,5.16685682063684e-10,6.70725619052764e-09
"ENSG00000065609.14","SNAP91"," protein_coding","chr6",37.018778445561,5.76162295967661,1.33064259063441,5.55218854715852e-07,4.17079030986523e-06
"ENSG00000065618.21","COL17A1"," protein_coding","chr10",35.8399025159362,6.00716742687866,0.855801244579284,1.8927005429416e-05,0.000103463609702143
"ENSG00000065665.21","SEC61A2"," protein_coding","chr10",291.333784079403,-1.26609159974399,0.243430311158594,8.61716631400738e-09,9.10703348598845e-08
"ENSG00000065911.13","MTHFD2"," protein_coding","chr2",469.826457336611,2.28429107066623,0.550047886842918,1.10840704699789e-06,7.8188936285082e-06
"ENSG00000065989.16","PDE4A"," protein_coding","chr19",812.477425531052,2.01922883139551,0.265811476640892,1.4480589455388e-15,4.55155510586435e-14
"ENSG00000066185.13","ZMYND12"," protein_coding","chr1",122.954411329901,-2.35278300369651,0.373019484404136,1.30691963959336e-11,2.23586738811137e-10
"ENSG00000066279.18","ASPM"," protein_coding","chr1",280.148508718724,2.63685317823668,0.565181012869275,1.08143257013755e-07,9.30648131824878e-07
"ENSG00000066322.15","ELOVL1"," protein_coding","chr1",2628.83500424795,1.52401446677346,0.248877661361104,5.17735703327739e-11,7.94833301598253e-10
"ENSG00000066405.13","CLDN18"," protein_coding","chr3",15.3258139152893,2.87313153435756,0.884709896834891,3.78233559134813e-05,0.00019291587602385
"ENSG00000066583.12","ISOC1"," protein_coding","chr5",2385.3180360378,-2.52564066162977,0.227155753085583,5.20307358309909e-30,1.33130222232822e-27
"ENSG00000066651.20","TRMT11"," protein_coding","chr6",551.178595239365,-1.04419241312861,0.297056418536643,1.5976594534154e-05,8.85803622822157e-05
"ENSG00000066813.14","ACSM2B"," protein_coding","chr16",11968.1029094337,-5.39090816333428,0.743368742498921,2.00729680250328e-14,5.44152792120988e-13
"ENSG00000066855.16","MTFR1"," protein_coding","chr8",1130.49178768256,-1.43038423012147,0.178372785887586,5.00410274426113e-17,1.97516472188569e-15
"ENSG00000066926.12","FECH"," protein_coding","chr18",1342.74480062375,-1.07047493836633,0.277329732603609,4.33308847528789e-06,2.70936458168644e-05
"ENSG00000067057.18","PFKP"," protein_coding","chr10",2235.39123537243,4.12715772352818,0.554827501972138,3.79468515603713e-15,1.14110485893244e-13
"ENSG00000067064.11","IDI1"," protein_coding","chr10",3822.13451049889,-2.22703421436231,0.268731717086793,5.65405016546032e-18,2.61782522660813e-16
"ENSG00000067141.17","NEO1"," protein_coding","chr15",3027.57028153774,1.89489640247785,0.296129412094804,7.51941943463586e-12,1.33252700783046e-10
"ENSG00000067191.16","CACNB1"," protein_coding","chr17",129.874215104833,2.6021109353111,0.459753080285139,5.90277858811926e-10,7.58828332467390e-09
"ENSG00000067208.14","EVI5"," protein_coding","chr1",1045.89601673551,-1.00097328063437,0.233294822004371,7.17615423426031e-07,5.28190557395437e-06
"ENSG00000067225.18","PKM"," protein_coding","chr15",18649.5971200763,3.9876744652635,0.375623694172222,1.3192127540376e-27,2.45096285493776e-25
"ENSG00000067369.14","TP53BP1"," protein_coding","chr15",725.017252430681,1.61332243872962,0.307342131086799,6.14737420714273e-09,6.64367388840853e-08
"ENSG00000067445.21","TRO"," protein_coding","chrX",496.604796871696,-2.35731784361516,0.443127010603285,4.54255510225355e-09,5.0095194622924e-08
"ENSG00000068024.17","HDAC4"," protein_coding","chr2",329.256814538564,1.00263703941965,0.125265175276412,5.42299972269122e-17,2.13472980986748e-15
"ENSG00000068489.13","PRR11"," protein_coding","chr17",374.829228525202,3.4193137135493,0.553031176679096,2.34780129739821e-11,3.83228964990534e-10
"ENSG00000068796.19","KIF2A"," protein_coding","chr5",572.648519249247,1.31881091288501,0.18544265428769,4.48828476803682e-14,1.144394916074e-12
"ENSG00000068885.15","IFT80"," protein_coding","chr3",337.646055569238,1.37152435578973,0.235644118423668,2.49903198286867e-10,3.42065996754088e-09
"ENSG00000069011.16","PITX1"," protein_coding","chr5",206.314806831074,4.83565333173245,1.12706730722834,4.41284044850921e-07,3.37488576409453e-06
"ENSG00000069535.14","MAOB"," protein_coding","chrX",11732.6462367136,-1.79619556057777,0.321163980610483,9.14469568360167e-10,1.13507075912756e-08
"ENSG00000069667.16","RORA"," protein_coding","chr15",2042.51155876303,-1.81814609332215,0.570157803403975,4.81124752330157e-05,0.000239896203431083
"ENSG00000069812.11","HES2"," protein_coding","chr1",35.1848508916357,3.6941540380525,0.660045809174735,9.96613354595829e-10,1.22659134768801e-08
"ENSG00000069849.11","ATP1B3"," protein_coding","chr3",1626.73833438628,2.38190632852889,0.317127005566049,2.81770620595608e-15,8.59915243759705e-14
"ENSG00000069869.16","NEDD4"," protein_coding","chr15",1296.72221182602,-1.15694630936498,0.262557237671385,4.2736244501458e-07,3.27700713949272e-06
"ENSG00000069974.16","RAB27A"," protein_coding","chr15",1203.40647111995,-1.00359857477808,0.286520854604376,1.67793795770109e-05,9.26614393945156e-05
"ENSG00000070159.14","PTPN3"," protein_coding","chr9",2417.8284615415,-1.12242681388871,0.289786818858395,4.56231431012536e-06,2.83506915449609e-05
"ENSG00000070404.10","FSTL3"," protein_coding","chr19",2532.92248343982,1.6319884025956,0.606389436584601,0.00019498461505002,0.000838000034830416
"ENSG00000070413.20","DGCR2"," protein_coding","chr22",5589.18039280243,1.20413520088583,0.263160930986579,2.44783711271106e-07,1.97567683289067e-06
"ENSG00000070526.15","ST6GALNAC1"," protein_coding","chr17",17.2950983417661,1.72319972856214,0.44527658878949,0.0165451483530654,0.0404056791954592
"ENSG00000070669.17","ASNS"," protein_coding","chr7",18.3091234163198,2.66121613216547,0.602634612287864,4.61722815328401e-07,3.51736557856206e-06
"ENSG00000070718.12","AP3M2"," protein_coding","chr8",437.034057386045,1.45843401842822,0.273146200940646,4.14446216698294e-09,4.6046286376826e-08
"ENSG00000070729.14","CNGB1"," protein_coding","chr16",12.5583408870949,4.35672498070536,0.685057714933208,0.000997303603240062,0.00356455689289418
"ENSG00000070759.17","TESK2"," protein_coding","chr1",241.623476403045,-1.80130246552658,0.289862441070629,2.37546763523626e-11,3.87095058392215e-10
"ENSG00000070808.16","CAMK2A"," protein_coding","chr5",8.60900617649758,3.47551551647024,0.505755324338306,0.00880723834595521,0.0236337015007514
"ENSG00000070814.22","TCOF1"," protein_coding","chr5",1550.72732594026,1.49723860349263,0.231790197534924,4.48319032498076e-12,8.22056749284171e-11
"ENSG00000070882.13","OSBPL3"," protein_coding","chr7",798.447298114216,3.09907889972826,0.334966289609566,9.13693009903761e-22,7.38269014013374e-20
"ENSG00000071051.14","NCK2"," protein_coding","chr2",2062.59628809097,2.40376599557596,0.284054525068733,1.26585674801347e-18,6.5236352443118e-17
"ENSG00000071282.12","LMCD1"," protein_coding","chr3",874.857137283405,1.04454924315288,0.489115823144682,0.000771830897047491,0.00284010791421449
"ENSG00000071539.14","TRIP13"," protein_coding","chr5",219.545244967803,3.80080072393943,0.488723881122086,2.92335159648639e-16,1.01032278101791e-14
"ENSG00000071564.17","TCF3"," protein_coding","chr19",2011.47993903825,1.81577490355542,0.197868669363414,1.94607130433817e-21,1.48989380252598e-19
"ENSG00000072042.13","RDH11"," protein_coding","chr14",3869.18765192624,-1.89189390324715,0.257537459376284,9.71466500097347e-15,2.77267185336003e-13
"ENSG00000072062.15","PRKACA"," protein_coding","chr19",4691.4779187021,-1.00939342336667,0.206598055162968,4.50868132672392e-08,4.16710157221832e-07
"ENSG00000072071.16","ADGRL1"," protein_coding","chr19",398.838635013455,2.02420465077951,0.387354079368652,6.53949673972567e-09,7.03617043161409e-08
"ENSG00000072080.11","SPP2"," protein_coding","chr2",5095.31320514081,-5.11030449378777,1.21499577326994,8.64247375055006e-07,6.25228960391356e-06
"ENSG00000072195.15","SPEG"," protein_coding","chr2",594.18166754118,4.20629505970086,0.554510875924653,1.03326845376212e-15,3.3047595973451e-14
"ENSG00000072210.19","ALDH3A2"," protein_coding","chr17",11393.0316628951,-1.76747071953465,0.322076946571863,1.67965212870517e-09,1.99486046181601e-08
"ENSG00000072274.13","TFRC"," protein_coding","chr3",2340.20125927013,1.21682423936627,0.460831140981361,0.000251723803763108,0.00104953282332277
"ENSG00000072310.17","SREBF1"," protein_coding","chr17",7474.39428264034,-1.0796990346271,0.475898214074401,0.000612174230786392,0.0023061487973406
"ENSG00000072315.3","TRPC5"," protein_coding","chrX",27.4927583884201,-4.91241732993939,0.625960939912652,1.97912371995298e-16,7.04872524875561e-15
"ENSG00000072518.21","MARK2"," protein_coding","chr11",2036.24976569774,1.3562909160683,0.363694415520907,7.50820560883337e-06,4.46406134129761e-05
"ENSG00000072571.20","HMMR"," protein_coding","chr5",197.679647026247,3.1541836105484,0.667910693791013,7.91949039790827e-08,6.99553957464675e-07
"ENSG00000072682.19","P4HA2"," protein_coding","chr5",1335.66171768139,1.62521595668806,0.337358179137834,5.6897049022813e-08,5.15893696905947e-07
"ENSG00000072694.21","FCGR2B"," protein_coding","chr1",373.450317783368,-1.53630515945364,0.403501665489856,5.33628186489638e-06,3.26729650959619e-05
"ENSG00000072778.20","ACADVL"," protein_coding","chr17",24008.7712737121,-1.25107270794625,0.302158497920253,1.10125479521018e-06,7.77587885243251e-06
"ENSG00000072832.15","CRMP1"," protein_coding","chr4",621.57384316334,2.36932828950946,0.360811023909316,2.19197168229727e-12,4.2370856196772e-11
"ENSG00000072840.13","EVC"," protein_coding","chr4",1129.16027128548,1.5230078409142,0.386707024502858,2.95218537922767e-06,1.90851718365895e-05
"ENSG00000072864.16","NDE1"," protein_coding","chr16",392.515424635162,1.51305595144303,0.299448903487556,1.69083313349574e-08,1.69019573923706e-07
