"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000101000.6","PROCR"," protein_coding","chr20",701.201506500388,1.22196307138881,0.527762280248227,0.000564852129443531,0.00750168026758346
"ENSG00000101003.10","GINS1"," protein_coding","chr20",927.805223739488,1.1510502081237,0.349599868258288,3.47913188403212e-05,0.000971633039385388
"ENSG00000101057.16","MYBL2"," protein_coding","chr20",2601.03704717657,1.43870300552952,0.397147747656685,1.06494278118624e-05,0.000408940717224965
"ENSG00000101082.14","SLA2"," protein_coding","chr20",193.973988034324,1.36032391488189,0.642227528587635,0.000814785108026085,0.00975152509064286
"ENSG00000101115.13","SALL4"," protein_coding","chr20",47.7974278800719,1.69699887785064,0.912228798399411,0.00125312056587108,0.0131963835768134
"ENSG00000101160.14","CTSZ"," protein_coding","chr20",9604.99733943447,1.2251834838432,0.67022188091904,0.0015126239680558,0.0150561621423957
"ENSG00000101162.4","TUBB1"," protein_coding","chr20",9.90600669659835,1.16105424487653,0.463029514634951,0.0004248623853961,0.00611516314578873
"ENSG00000101194.18","SLC17A9"," protein_coding","chr20",143.780576886542,2.86498466181381,0.567724783349659,0.00583448875813009,0.0388280758426718
"ENSG00000101307.16","SIRPB1"," protein_coding","chr20",68.593816498493,1.83623407489931,0.866300025781665,0.000773360592066082,0.00942115931727342
"ENSG00000101412.13","E2F1"," protein_coding","chr20",585.002323433928,1.33388131822346,0.252896575463585,5.67329450021454e-09,1.07168885487593e-06
"ENSG00000101441.4","CST4"," protein_coding","chr20",33.1590812146724,-4.98317845822187,1.32347583464249,3.76091231744863e-06,0.000185068301609071
"ENSG00000101445.10","PPP1R16B"," protein_coding","chr20",650.650373668258,1.34445819468432,0.505593476548645,0.000237553655620552,0.00399811803713052
"ENSG00000101825.8","MXRA5"," protein_coding","chrX",6525.83085266236,1.44357832718847,0.484006618509984,9.67506413491854e-05,0.00206779849286913
"ENSG00000101916.12","TLR8"," protein_coding","chrX",135.306672105587,2.08395777013678,0.718603510619872,0.000110821042666831,0.00227575987213122
"ENSG00000101986.12","ABCD1"," protein_coding","chrX",823.468540218987,1.11733577716648,0.520099950936631,0.000787064777158445,0.00953665381184055
"ENSG00000102195.10","GPR50"," protein_coding","chrX",9.81064850242959,3.77308163452625,1.62725321349701,0.000744460794988139,0.00915539270439719
"ENSG00000102271.14","KLHL4"," protein_coding","chrX",41.5655876637304,1.53401805432937,0.996527700164132,0.00202429415134591,0.0184491633278043
"ENSG00000102287.19","GABRE"," protein_coding","chrX",919.429855217304,1.13619027485643,0.604259764370038,0.00135226963495148,0.0138988091949237
"ENSG00000102362.15","SYTL4"," protein_coding","chrX",296.264776479473,-1.70199739088807,0.518118052958918,3.30798405227835e-05,0.000934997388308007
"ENSG00000102384.13","CENPI"," protein_coding","chrX",244.222782988803,1.46684701292854,0.368531308591327,2.6727575072899e-06,0.000142608024682821
"ENSG00000102385.12","DRP2"," protein_coding","chrX",30.7187180342678,1.27114172274802,0.573192606689953,0.00063434633886527,0.00817127285214292
"ENSG00000102524.11","TNFSF13B"," protein_coding","chr13",354.562675983665,1.50968625437929,0.564471770493676,0.000219462863954024,0.00376878830120482
"ENSG00000102794.10","ACOD1"," protein_coding","chr13",6.92661855156659,4.5883437548179,1.24772076052732,1.05046614016137e-05,0.000405581743509735
"ENSG00000102931.8","ARL2BP"," protein_coding","chr16",34.5312101860542,1.63716685743593,0.885306666160865,0.00128794330748392,0.0134383049591713
"ENSG00000102934.10","PLLP"," protein_coding","chr16",783.753887404172,-1.42614975633283,0.534342603315808,0.000214188836999055,0.00369490930212834
"ENSG00000103034.14","NDRG4"," protein_coding","chr16",1892.08263520849,1.39006764457539,1.24462542835981,0.00312009098258281,0.0250438973484537
"ENSG00000103089.9","FA2H"," protein_coding","chr16",1893.31959103265,-6.09236021928636,0.959412918616149,7.71708769185116e-12,4.42146787370281e-09
"ENSG00000103187.8","COTL1"," protein_coding","chr16",5867.5429084106,1.26773269976753,0.356036007955408,1.47919850193631e-05,0.000523712037711165
"ENSG00000103313.13","MEFV"," protein_coding","chr16",82.0318505623863,1.98427259428644,0.479038290952981,1.33598026009717e-06,8.14895724819922e-05
"ENSG00000103316.12","CRYM"," protein_coding","chr16",529.507226920995,-3.9937482051822,0.639894758963032,1.71101454902099e-11,8.1307946061524e-09
"ENSG00000103522.16","IL21R"," protein_coding","chr16",206.104844665082,2.31988312102396,0.550358656393212,9.21691217378219e-07,6.04124892114736e-05
"ENSG00000103546.18","SLC6A2"," protein_coding","chr16",248.619856045488,2.97527950314905,0.850013665443156,1.46622256273737e-05,0.000520329367567462
"ENSG00000103569.10","AQP9"," protein_coding","chr15",79.8964301728097,1.7014085392979,0.563755313463199,7.94879804040365e-05,0.00178542684492464
"ENSG00000103855.18","CD276"," protein_coding","chr15",4734.72559586404,1.63382637408865,0.369642512855666,4.23854241942317e-07,3.23074663162699e-05
"ENSG00000104081.14","BMF"," protein_coding","chr15",615.282593383854,1.17301274015772,0.656132003966033,0.0015437250501983,0.0152829784998961
"ENSG00000104147.9","OIP5"," protein_coding","chr15",49.9673987308147,1.16930336883466,0.470306120230322,0.000370327547763174,0.00553453155288521
"ENSG00000104321.11","TRPA1"," protein_coding","chr8",26.2332976765354,2.77758092341777,0.569488720250689,3.42140085743578e-08,4.39050904123183e-06
"ENSG00000104327.7","CALB1"," protein_coding","chr8",234.917633607633,2.86903693992898,1.57733146366886,0.00105413629714245,0.0117005281770048
"ENSG00000104415.14","CCN4"," protein_coding","chr8",504.635317375145,3.33640587873565,0.441997891736116,1.89630780578027e-15,4.11945780694253e-12
"ENSG00000104635.15","SLC39A14"," protein_coding","chr8",3500.25663831759,1.25820603334008,0.538945738932342,0.000530036791822361,0.00717720790280208
"ENSG00000104738.18","MCM4"," protein_coding","chr8",6396.11799865515,1.27389563107755,0.257083463074431,0.00165694102426244,0.0159476032068901
"ENSG00000104814.13","MAP4K1"," protein_coding","chr19",273.561294744487,1.08727430448936,0.688419039285687,0.00205661519248714,0.018635297134599
"ENSG00000104894.12","CD37"," protein_coding","chr19",537.811839746219,1.07722915186757,0.732177251672141,0.00236575312663901,0.0205687964095117
"ENSG00000104899.8","AMH"," protein_coding","chr19",35.9361674207971,1.81102785341119,1.03256525286003,0.00137090522633916,0.0140257184761975
"ENSG00000104951.16","IL4I1"," protein_coding","chr19",612.94750172001,2.19372047332581,0.70340115222661,5.89832221441473e-05,0.00145251557495543
"ENSG00000104967.8","NOVA2"," protein_coding","chr19",106.567960496111,1.16745600792423,0.419274762667585,0.000158250252240793,0.0029960401522636
"ENSG00000104972.15","LILRB1"," protein_coding","chr19",207.904089925992,1.52650860457114,0.572360749737329,0.000226675817454538,0.00385846685034639
"ENSG00000105011.9","ASF1B"," protein_coding","chr19",1213.25516995715,1.10517573260221,0.398319575898497,0.000169514707325112,0.00313973860772145
"ENSG00000105219.10","CCNP"," protein_coding","chr19",41.90817563874,3.09125374061256,0.879592318125058,1.53807641071144e-05,0.000539533078188776
"ENSG00000105255.11","FSD1"," protein_coding","chr19",32.0849383884657,2.17991354913412,0.597889702673161,8.42574937637002e-06,0.000348168907314594
"ENSG00000105329.11","TGFB1"," protein_coding","chr19",4637.23668292983,1.17369398070044,0.422459965934372,0.000183485890095704,0.0033039410156783
"ENSG00000105369.10","CD79A"," protein_coding","chr19",724.98503816176,2.48671946786492,1.00047994160781,0.000321759614780814,0.00496482758210497
"ENSG00000105374.10","NKG7"," protein_coding","chr19",547.392368994864,1.54254463539934,0.729631049605122,0.000821924915921739,0.00978747160059822
"ENSG00000105376.5","ICAM5"," protein_coding","chr19",74.2471437967757,1.58418528005765,0.754097239872704,0.000835347657451892,0.00989476239443665
"ENSG00000105388.16","CEACAM5"," protein_coding","chr19",26057.5373765574,-2.52600768956198,0.98837799634397,0.000244467725385043,0.00405735117495995
"ENSG00000105464.3","GRIN2D"," protein_coding","chr19",329.746514536123,3.96743258855023,0.494210426084648,4.77852511337408e-17,1.81661605341307e-13
"ENSG00000105492.16","SIGLEC6"," protein_coding","chr19",40.457395261833,1.48905042988536,0.6385928285002,0.000493316873087187,0.00682896953172536
"ENSG00000105639.20","JAK3"," protein_coding","chr19",810.65473215552,1.10131808834863,0.503161086683443,0.00072050029850095,0.00892569269992236
"ENSG00000105825.14","TFPI2"," protein_coding","chr7",354.387420398856,1.65100765017399,1.36315569972994,0.00273561020116871,0.0229259060479868
"ENSG00000105851.11","PIK3CG"," protein_coding","chr7",336.234387581826,1.4007739275163,0.621422940808034,0.000626204014379236,0.00808693957083469
"ENSG00000105889.16","STEAP1B"," protein_coding","chr7",78.522580546731,1.655637964398,0.982243677131154,0.00159988920422043,0.0156274547261185
"ENSG00000105928.16","GSDME"," protein_coding","chr7",1019.38168491923,1.56018203403987,0.64347140200573,0.000417692877023721,0.00604915265628291
"ENSG00000105967.16","TFEC"," protein_coding","chr7",141.019011579273,2.08637139013607,0.624906778481521,2.82332297685101e-05,0.000832032186966762
"ENSG00000105989.10","WNT2"," protein_coding","chr7",107.099702819216,2.87790133658616,0.665431474031299,5.77094607277518e-07,4.17885197407885e-05
"ENSG00000106031.9","HOXA13"," protein_coding","chr7",21.675664083359,6.62044365356394,1.42455855327569,6.29294047086183e-08,7.168059870424e-06
"ENSG00000106351.13","AGFG2"," protein_coding","chr7",2348.23101305747,-1.41021851635044,0.413998130568946,2.20677016428218e-05,0.000695487057060248
"ENSG00000106366.9","SERPINE1"," protein_coding","chr7",13417.5510222064,2.95759407791838,0.757990392094197,3.47247957466394e-06,0.000175429437382483
"ENSG00000106397.12","PLOD3"," protein_coding","chr7",3184.79578190437,1.75486836529077,0.396344818010948,3.93672353291797e-07,3.05147170634293e-05
"ENSG00000106560.11","GIMAP2"," protein_coding","chr7",257.140995602258,1.15540279445576,0.456902026047492,0.000331276959818706,0.00506287747686749
"ENSG00000106588.12","PSMA2"," protein_coding","chr7",14.4297510609232,1.62621394350377,0.532448613830207,6.01164680517422e-05,0.00146500171703336
"ENSG00000106624.11","AEBP1"," protein_coding","chr7",8528.39130610968,1.76165868073112,0.561432782529902,6.39586860411498e-05,0.00152085654305668
"ENSG00000106686.16","SPATA6L"," protein_coding","chr9",68.7665937388085,-1.51560140449855,0.511195856912617,9.59150886542332e-05,0.00205571923272811
"ENSG00000106688.12","SLC1A1"," protein_coding","chr9",570.090543645068,-1.49055510931726,0.770541614438286,0.00108465087283078,0.0119174447237725
"ENSG00000106819.13","ASPN"," protein_coding","chr9",1029.45547344887,2.82245845258315,0.706463046407207,2.36488881681783e-06,0.000129358567600505
"ENSG00000106976.21","DNM1"," protein_coding","chr9",529.931524824494,1.29423747970108,0.487621391959798,0.000238681372512836,0.00399811803713052
"ENSG00000107105.15","ELAVL2"," protein_coding","chr9",125.706503127874,1.38845700343752,0.979222923143983,0.00236738360215838,0.0205770898806639
"ENSG00000107159.13","CA9"," protein_coding","chr9",378.666986303395,4.58868027974049,0.645566261864764,5.49353042070501e-14,7.59430639476826e-11
"ENSG00000107201.10","DDX58"," protein_coding","chr9",2661.45549274878,2.21351287618053,0.420346304639218,6.0754234798177e-09,1.13356965823126e-06
"ENSG00000107281.10","NPDC1"," protein_coding","chr9",994.504990073796,-1.55883650082542,0.488730520225035,4.51448351819214e-05,0.00118157476109103
"ENSG00000107537.14","PHYH"," protein_coding","chr10",782.711703205555,-1.04683989856097,0.464670867265178,0.000607689167955953,0.00790151802695357
"ENSG00000107742.13","SPOCK2"," protein_coding","chr10",2029.77450721296,1.72803883421474,0.615844006905568,0.000160366579494751,0.00302557616760166
"ENSG00000108001.15","EBF3"," protein_coding","chr10",143.15531219814,1.09515828582598,0.711967090791241,0.00215161532205495,0.0191953877353058
"ENSG00000108244.17","KRT23"," protein_coding","chr17",3044.31257667068,-2.44870925576761,0.789412768536804,5.47023264633809e-05,0.00136031222790744
"ENSG00000108309.14","RUNDC3A"," protein_coding","chr17",165.837772067356,1.28174750833739,1.17254133971212,0.0031820459092618,0.0253689593317634
"ENSG00000108379.10","WNT3"," protein_coding","chr17",194.171982197023,1.01672181828724,0.384716031263548,0.000246722262381459,0.00407138587401373
"ENSG00000108602.18","ALDH3A1"," protein_coding","chr17",20737.0058493566,-2.52791562359731,0.871209419729812,9.77376636049253e-05,0.00208191181526263
"ENSG00000108797.12","CNTNAP1"," protein_coding","chr17",328.454414013554,1.28356637400416,0.35975565242225,1.29286751897245e-05,0.000472028569681983
"ENSG00000108821.14","COL1A1"," protein_coding","chr17",99411.5053634154,4.17578739698509,0.616982886858381,6.72765922283382e-13,5.84595142697271e-10
"ENSG00000109072.14","VTN"," protein_coding","chr17",5.86589281352777,2.1006373014348,0.702385242590491,0.000120549835274966,0.00242961043089301
"ENSG00000109674.4","NEIL3"," protein_coding","chr4",160.331475134619,1.57877208947764,0.371017892883415,8.07087556652193e-07,5.39471513416772e-05
"ENSG00000109705.8","NKX3-2"," protein_coding","chr4",21.807918813096,1.51849143620209,1.30339876137301,0.0026046492347321,0.0221458972873189
"ENSG00000109794.13","FAM149A"," protein_coding","chr4",208.973031433948,-2.58245277974849,0.466331307929545,1.25685264048242e-09,3.07338968768313e-07
"ENSG00000109861.17","CTSC"," protein_coding","chr11",13265.4325037395,1.11328814092114,0.454152683300255,0.000433749572539882,0.00619979705257449
"ENSG00000109906.14","ZBTB16"," protein_coding","chr11",657.589655216417,-2.88612307020744,0.695049791540617,1.11631450836821e-06,7.14746803010577e-05
"ENSG00000109943.9","CRTAM"," protein_coding","chr11",77.6231617823545,2.18628659002852,0.705958268570655,6.18249479549889e-05,0.00149110399853694
"ENSG00000110031.13","LPXN"," protein_coding","chr11",787.398619235537,1.64301281555303,0.449651994795665,9.670782181192e-06,0.000384467318270055
"ENSG00000110203.9","FOLR3"," protein_coding","chr11",24.1133958290504,5.00791271896301,0.839638309660902,3.7909506166095e-05,0.00104150118430844
"ENSG00000110427.17","KIAA1549L"," protein_coding","chr11",853.385146090352,1.97400329382882,0.863667334509772,0.000547650526786905,0.00734243768101027
"ENSG00000110446.11","SLC15A3"," protein_coding","chr11",1642.53086989009,2.31200589877563,0.457537692964257,1.77162564303806e-08,2.60292032278824e-06
"ENSG00000111012.10","CYP27B1"," protein_coding","chr12",432.677857624465,2.7163618243797,0.628653620799688,5.85442781999647e-07,4.20626684989048e-05
"ENSG00000111181.12","SLC6A12"," protein_coding","chr12",23.721493699982,1.14127372231015,0.736037501563239,0.00213296528168235,0.0190827342824516
"ENSG00000111206.13","FOXM1"," protein_coding","chr12",1929.91053028367,1.51518424330278,0.39416996369154,4.78557510891765e-06,0.000221191027032694
"ENSG00000111247.15","RAD51AP1"," protein_coding","chr12",410.639196053692,1.32514414510792,0.385622099686132,2.19109633427671e-05,0.000691263618406198
"ENSG00000111252.11","SH2B3"," protein_coding","chr12",1022.32460049562,1.0030747184154,0.310491002011619,4.82648560764121e-05,0.00123871651295521
"ENSG00000111331.13","OAS3"," protein_coding","chr12",10683.3679831131,2.01225227115652,0.574957825490452,1.68564840949855e-05,0.000576326583662372
"ENSG00000111335.13","OAS2"," protein_coding","chr12",8888.11389562943,2.2344486455082,0.552547549057351,2.25026231418586e-06,0.000124657974064361
"ENSG00000111404.7","RERGL"," protein_coding","chr12",16.8564892720185,-1.73220091591754,0.868138045945165,0.000960353943799344,0.0109472430632569
"ENSG00000111537.5","IFNG"," protein_coding","chr12",40.7975420969719,3.14408734728061,0.986111619951108,4.20483341839494e-05,0.00111980384197588
"ENSG00000111665.12","CDCA3"," protein_coding","chr12",537.078255933894,1.25887601482668,0.370301862732811,2.51298073904322e-05,0.000765804441047308
"ENSG00000111799.21","COL12A1"," protein_coding","chr6",9075.34396378046,3.70985214066029,0.488308624479462,1.34376029128334e-15,3.14367551836925e-12
"ENSG00000112195.9","TREML2"," protein_coding","chr6",20.4705895872396,2.12755115353451,0.584607936275744,1.09597494297571e-05,0.000417003859058407
"ENSG00000112208.11","BAG2"," protein_coding","chr6",306.64767506272,1.24466383390525,0.458378270872939,0.00020735525469268,0.00360978555292987
"ENSG00000112238.12","PRDM13"," protein_coding","chr6",22.7250034454526,2.65292954327854,1.26457219926567,0.000713359484333863,0.00887077836677795
